time;value
2020-12-17T11:16:29.972000Z;17.16
2020-12-17T11:17:30.155000Z;17.16
2020-12-17T11:18:30.335000Z;17.16
2020-12-17T11:19:30.523000Z;17.16
2020-12-17T11:20:30.701000Z;17.2099984
2020-12-17T11:20:30.708000Z;17.2099984
2020-12-17T11:21:36.853000Z;17.2099984
2020-12-17T11:22:37.636000Z;17.2099984
2020-12-17T11:23:39.030000Z;17.2099984
2020-12-17T11:24:39.539000Z;17.2099984
2020-12-17T11:25:39.918000Z;17.23
2020-12-17T11:25:39.939000Z;17.23
2020-12-17T11:26:40.472000Z;17.23
2020-12-17T11:27:41.208000Z;17.23
2020-12-17T11:28:41.583000Z;17.23
2020-12-17T11:29:41.989000Z;17.23
2020-12-17T11:30:00.261000Z;17.23
2020-12-17T11:30:42.198000Z;17.2
2020-12-17T11:30:42.205000Z;17.2
2020-12-17T11:31:42.441000Z;17.2
2020-12-17T11:32:42.657000Z;17.2
2020-12-17T11:33:42.829000Z;17.2
2020-12-17T11:34:43.075000Z;17.2
2020-12-17T11:35:43.300000Z;17.18
2020-12-17T11:35:43.343000Z;17.18
2020-12-17T11:36:43.520000Z;17.18
2020-12-17T11:37:43.755000Z;17.18
2020-12-17T11:38:43.958000Z;17.18
2020-12-17T11:39:44.165000Z;17.14
2020-12-17T11:39:44.171000Z;17.14
2020-12-17T11:40:44.389000Z;17.14
2020-12-17T11:41:44.643000Z;17.14
2020-12-17T11:42:44.858000Z;17.14
2020-12-17T11:43:45.040000Z;17.14
2020-12-17T11:44:45.415000Z;17.1299984
2020-12-17T11:44:45.507000Z;17.1299984
2020-12-17T11:45:00.262000Z;17.1299984
2020-12-17T11:45:45.696000Z;17.1299984
2020-12-17T11:46:46.059000Z;17.1299984
2020-12-17T11:47:46.366000Z;17.1299984
2020-12-17T11:48:46.684000Z;17.1299984
2020-12-17T11:49:46.950000Z;17.07
2020-12-17T11:49:46.955000Z;17.07
2020-12-17T11:50:47.150000Z;17.07
2020-12-17T11:51:47.470000Z;17.07
2020-12-17T11:52:47.669000Z;17.07
2020-12-17T11:53:47.889000Z;17.07
2020-12-17T11:54:48.232000Z;17.02
2020-12-17T11:54:48.237000Z;17.02
2020-12-17T11:55:48.568000Z;17.02
2020-12-17T11:56:48.941000Z;17.02
2020-12-17T11:57:49.334000Z;17.02
2020-12-17T11:58:49.716000Z;17.02
2020-12-17T11:59:50.111000Z;16.98
2020-12-17T11:59:50.117000Z;16.98
2020-12-17T12:00:00.147000Z;16.98
2020-12-17T12:00:00.263000Z;16.98
2020-12-17T12:00:50.449000Z;16.98
2020-12-17T12:01:50.684000Z;16.98
2020-12-17T12:02:50.878000Z;16.98
2020-12-17T12:03:51.132000Z;17.0400016
2020-12-17T12:03:51.140000Z;17.0400016
2020-12-17T12:04:51.377000Z;17.0400016
2020-12-17T12:05:51.569000Z;17.0400016
2020-12-17T12:06:51.799000Z;17.0400016
2020-12-17T12:07:52.018000Z;17.0400016
2020-12-17T12:08:52.244000Z;17.08
2020-12-17T12:08:52.253000Z;17.08
2020-12-17T12:09:52.477000Z;17.08
2020-12-17T12:10:52.724000Z;17.08
2020-12-17T12:11:52.945000Z;17.08
2020-12-17T12:12:53.149000Z;17.08
2020-12-17T12:13:53.344000Z;17.0400016
2020-12-17T12:13:53.351000Z;17.0400016
2020-12-17T12:14:53.623000Z;17.0400016
2020-12-17T12:15:00.264000Z;17.0400016
2020-12-17T12:15:53.836000Z;17.0400016
2020-12-17T12:16:54.073000Z;17.0400016
2020-12-17T12:17:54.296000Z;17.0400016
2020-12-17T12:18:54.528000Z;17.0
2020-12-17T12:18:54.536000Z;17.0
2020-12-17T12:19:54.706000Z;17.0
2020-12-17T12:20:54.908000Z;17.0
2020-12-17T12:21:55.154000Z;17.0
2020-12-17T12:22:55.353000Z;17.0
2020-12-17T12:23:55.554000Z;16.97
2020-12-17T12:23:55.566000Z;16.97
2020-12-17T12:24:55.775000Z;16.97
2020-12-17T12:25:56.019000Z;16.97
2020-12-17T12:26:56.235000Z;16.97
2020-12-17T12:27:56.462000Z;16.97
2020-12-17T12:28:56.665000Z;16.9599984
2020-12-17T12:28:56.673000Z;16.9599984
2020-12-17T12:29:56.895000Z;16.9599984
2020-12-17T12:30:00.265000Z;16.9599984
2020-12-17T12:30:57.094000Z;16.9599984
2020-12-17T12:31:57.311000Z;16.9599984
2020-12-17T12:32:57.515000Z;16.92
2020-12-17T12:32:57.525000Z;16.92
2020-12-17T12:33:57.748000Z;16.92
2020-12-17T12:34:57.939000Z;16.92
2020-12-17T12:35:58.139000Z;16.92
2020-12-17T12:36:58.337000Z;16.92
2020-12-17T12:37:58.547000Z;16.91
2020-12-17T12:37:59.594000Z;16.91
2020-12-17T12:38:58.778000Z;16.91
2020-12-17T12:39:59.010000Z;16.91
2020-12-17T12:40:59.227000Z;16.91
2020-12-17T12:41:59.459000Z;16.91
2020-12-17T12:42:59.694000Z;16.8700016
2020-12-17T12:42:59.959000Z;16.8700016
2020-12-17T12:43:59.921000Z;16.8700016
2020-12-17T12:45:00.151000Z;16.8700016
2020-12-17T12:45:00.267000Z;16.8700016
2020-12-17T12:46:01.191000Z;16.8700016
2020-12-17T12:47:04.419000Z;16.8700016
2020-12-17T12:48:01.274000Z;16.8700016
2020-12-17T12:49:05.726000Z;16.8700016
2020-12-17T12:50:08.526000Z;16.8700016
2020-12-17T12:51:01.908000Z;16.8700016
2020-12-17T12:52:02.146000Z;16.8700016
2020-12-17T12:53:11.866000Z;16.8799984
2020-12-17T12:53:11.867000Z;16.8799984
2020-12-17T12:54:07.931000Z;16.8799984
2020-12-17T12:55:02.439000Z;16.8799984
2020-12-17T12:56:02.469000Z;16.8799984
2020-12-17T12:57:02.704000Z;16.84
2020-12-17T12:57:02.715000Z;16.84
2020-12-17T12:58:02.927000Z;16.84
2020-12-17T12:59:03.165000Z;16.84
2020-12-17T13:00:00.151000Z;16.84
2020-12-17T13:00:00.275000Z;16.84
2020-12-17T13:00:03.365000Z;16.84
2020-12-17T13:01:03.584000Z;16.84
2020-12-17T13:02:03.820000Z;16.9
2020-12-17T13:02:03.833000Z;16.9
2020-12-17T13:03:04.059000Z;16.9
2020-12-17T13:04:04.280000Z;16.9
2020-12-17T13:05:04.523000Z;16.9
2020-12-17T13:06:04.769000Z;16.9
2020-12-17T13:07:06.190000Z;16.95
2020-12-17T13:07:06.210000Z;16.95
2020-12-17T13:08:05.254000Z;16.95
2020-12-17T13:09:05.482000Z;16.95
2020-12-17T13:10:08.233000Z;16.95
2020-12-17T13:11:06.755000Z;16.95
2020-12-17T13:12:06.142000Z;16.91
2020-12-17T13:12:06.145000Z;16.91
2020-12-17T13:13:06.368000Z;16.91
2020-12-17T13:14:06.578000Z;16.91
2020-12-17T13:15:00.898000Z;16.91
2020-12-17T13:15:06.778000Z;16.91
2020-12-17T13:16:09.046000Z;16.91
2020-12-17T13:17:07.179000Z;16.8700016
2020-12-17T13:17:07.223000Z;16.8700016
2020-12-17T13:18:07.973000Z;16.8700016
2020-12-17T13:19:07.627000Z;16.8700016
2020-12-17T13:20:07.867000Z;16.8700016
2020-12-17T13:21:08.091000Z;16.86
2020-12-17T13:21:08.096000Z;16.86
2020-12-17T13:22:08.308000Z;16.86
2020-12-17T13:23:08.512000Z;16.86
2020-12-17T13:24:08.735000Z;16.86
2020-12-17T13:25:08.991000Z;16.86
2020-12-17T13:26:09.222000Z;16.81
2020-12-17T13:26:10.175000Z;16.81
2020-12-17T13:27:10.316000Z;16.81
2020-12-17T13:28:10.524000Z;16.81
2020-12-17T13:29:10.686000Z;16.81
2020-12-17T13:30:07.468000Z;16.81
2020-12-17T13:30:10.854000Z;16.81
2020-12-17T13:31:11.074000Z;16.7900016
2020-12-17T13:31:11.082000Z;16.7900016
2020-12-17T13:32:11.273000Z;16.7900016
2020-12-17T13:33:11.491000Z;16.7900016
2020-12-17T13:34:11.719000Z;16.7900016
2020-12-17T13:35:11.952000Z;16.7900016
2020-12-17T13:36:12.151000Z;16.78
2020-12-17T13:36:12.172000Z;16.78
2020-12-17T13:37:12.379000Z;16.78
2020-12-17T13:38:12.603000Z;16.78
2020-12-17T13:39:12.833000Z;16.78
2020-12-17T13:40:13.060000Z;16.78
2020-12-17T13:41:13.286000Z;16.77
2020-12-17T13:41:13.298000Z;16.77
2020-12-17T13:42:13.490000Z;16.77
2020-12-17T13:43:13.710000Z;16.77
2020-12-17T13:44:13.949000Z;16.77
2020-12-17T13:45:03.679000Z;16.77
2020-12-17T13:45:14.174000Z;16.75
2020-12-17T13:45:14.222000Z;16.75
2020-12-17T13:46:14.409000Z;16.75
2020-12-17T13:47:14.630000Z;16.75
2020-12-17T13:48:14.866000Z;16.75
2020-12-17T13:49:15.094000Z;16.75
2020-12-17T13:50:15.302000Z;16.73
2020-12-17T13:50:15.322000Z;16.73
2020-12-17T13:51:15.509000Z;16.73
2020-12-17T13:52:15.749000Z;16.73
2020-12-17T13:53:15.977000Z;16.73
2020-12-17T13:54:16.182000Z;16.73
2020-12-17T13:55:16.417000Z;16.7
2020-12-17T13:55:16.443000Z;16.7
2020-12-17T13:56:16.620000Z;16.7
2020-12-17T13:57:16.848000Z;16.7
2020-12-17T13:58:17.092000Z;16.7
2020-12-17T13:59:17.304000Z;16.7
2020-12-17T14:00:00.155000Z;16.7
2020-12-17T14:00:00.936000Z;16.7
2020-12-17T14:00:17.529000Z;16.67
2020-12-17T14:00:17.549000Z;16.67
2020-12-17T14:01:17.796000Z;16.67
2020-12-17T14:02:18.055000Z;16.67
2020-12-17T14:03:18.256000Z;16.67
2020-12-17T14:04:18.455000Z;16.67
2020-12-17T14:05:18.678000Z;16.65
2020-12-17T14:05:18.684000Z;16.65
2020-12-17T14:06:18.903000Z;16.65
2020-12-17T14:07:19.124000Z;16.65
2020-12-17T14:08:19.360000Z;16.65
2020-12-17T14:09:19.581000Z;16.65
2020-12-17T14:10:19.802000Z;16.6200016
2020-12-17T14:10:19.809000Z;16.6200016
2020-12-17T14:11:20.041000Z;16.6200016
2020-12-17T14:12:20.244000Z;16.6200016
2020-12-17T14:13:20.409000Z;16.6200016
2020-12-17T14:14:20.580000Z;16.6200016
2020-12-17T14:15:01.504000Z;16.6200016
2020-12-17T14:15:20.744000Z;16.6200016
2020-12-17T14:16:20.942000Z;16.6200016
2020-12-17T14:17:21.179000Z;16.6200016
2020-12-17T14:18:21.385000Z;16.6200016
2020-12-17T14:19:21.616000Z;16.66
2020-12-17T14:19:21.623000Z;16.66
2020-12-17T14:20:21.848000Z;16.66
2020-12-17T14:21:22.043000Z;16.66
2020-12-17T14:22:22.286000Z;16.66
2020-12-17T14:23:22.488000Z;16.66
2020-12-17T14:24:22.728000Z;16.6299984
2020-12-17T14:24:22.749000Z;16.6299984
2020-12-17T14:25:22.944000Z;16.6299984
2020-12-17T14:26:23.154000Z;16.6299984
2020-12-17T14:27:23.388000Z;16.6299984
2020-12-17T14:28:23.611000Z;16.6299984
2020-12-17T14:29:23.831000Z;16.59
2020-12-17T14:29:23.882000Z;16.59
2020-12-17T14:30:00.507000Z;16.59
2020-12-17T14:30:24.071000Z;16.59
2020-12-17T14:31:24.313000Z;16.59
2020-12-17T14:32:24.518000Z;16.59
2020-12-17T14:33:24.733000Z;16.59
2020-12-17T14:34:24.980000Z;16.58
2020-12-17T14:34:24.996000Z;16.58
2020-12-17T14:35:25.189000Z;16.58
2020-12-17T14:36:25.428000Z;16.58
2020-12-17T14:37:25.660000Z;16.58
2020-12-17T14:38:25.872000Z;16.56
2020-12-17T14:38:26.443000Z;16.56
2020-12-17T14:39:26.109000Z;16.56
2020-12-17T14:40:26.310000Z;16.56
2020-12-17T14:41:26.607000Z;16.56
2020-12-17T14:42:26.804000Z;16.56
2020-12-17T14:43:27.050000Z;16.5400016
2020-12-17T14:43:27.069000Z;16.5400016
2020-12-17T14:44:27.259000Z;16.5400016
2020-12-17T14:45:07.472000Z;16.5400016
2020-12-17T14:45:27.476000Z;16.5400016
2020-12-17T14:46:27.721000Z;16.5400016
2020-12-17T14:47:27.971000Z;16.5400016
2020-12-17T14:48:28.173000Z;16.5
2020-12-17T14:48:28.796000Z;16.5
2020-12-17T14:49:28.418000Z;16.5
2020-12-17T14:50:28.638000Z;16.5
2020-12-17T14:51:28.845000Z;16.5
2020-12-17T14:52:29.075000Z;16.5
2020-12-17T14:53:29.282000Z;16.47
2020-12-17T14:53:29.387000Z;16.47
2020-12-17T14:54:29.530000Z;16.47
2020-12-17T14:55:29.742000Z;16.47
2020-12-17T14:56:30.021000Z;16.47
2020-12-17T14:57:30.220000Z;16.47
2020-12-17T14:58:30.390000Z;16.4599984
2020-12-17T14:58:30.397000Z;16.4599984
2020-12-17T14:59:30.591000Z;16.4599984
2020-12-17T15:00:00.159000Z;16.4599984
2020-12-17T15:00:00.475000Z;16.4599984
2020-12-17T15:00:30.800000Z;16.4599984
2020-12-17T15:01:31.037000Z;16.4599984
2020-12-17T15:02:37.938000Z;16.43
2020-12-17T15:02:38.386000Z;16.43
2020-12-17T15:03:38.372000Z;16.43
2020-12-17T15:04:38.760000Z;16.43
2020-12-17T15:05:39.092000Z;16.43
2020-12-17T15:06:39.525000Z;16.43
2020-12-17T15:07:39.878000Z;16.4
2020-12-17T15:07:39.892000Z;16.4
2020-12-17T15:08:40.216000Z;16.4
2020-12-17T15:09:40.517000Z;16.4
2020-12-17T15:10:40.840000Z;16.4
2020-12-17T15:11:41.209000Z;16.4
2020-12-17T15:12:41.543000Z;16.39
2020-12-17T15:12:41.556000Z;16.39
2020-12-17T15:13:41.873000Z;16.39
2020-12-17T15:14:42.196000Z;16.39
2020-12-17T15:15:05.619000Z;16.39
2020-12-17T15:15:42.511000Z;16.39
2020-12-17T15:16:42.765000Z;16.39
2020-12-17T15:17:43.072000Z;16.35
2020-12-17T15:17:43.081000Z;16.35
2020-12-17T15:18:43.407000Z;16.35
2020-12-17T15:19:43.713000Z;16.35
2020-12-17T15:20:44.091000Z;16.35
2020-12-17T15:21:44.360000Z;16.35
2020-12-17T15:22:44.596000Z;16.35
2020-12-17T15:23:44.876000Z;16.35
2020-12-17T15:24:45.113000Z;16.35
2020-12-17T15:25:45.323000Z;16.35
2020-12-17T15:26:45.514000Z;16.31
2020-12-17T15:26:46.061000Z;16.31
2020-12-17T15:27:45.743000Z;16.31
2020-12-17T15:28:46.030000Z;16.31
2020-12-17T15:29:46.341000Z;16.31
2020-12-17T15:30:01.574000Z;16.31
2020-12-17T15:30:46.631000Z;16.31
2020-12-17T15:31:46.936000Z;16.28
2020-12-17T15:31:46.942000Z;16.28
2020-12-17T15:32:47.150000Z;16.28
2020-12-17T15:33:47.331000Z;16.28
2020-12-17T15:34:47.596000Z;16.28
2020-12-17T15:35:47.962000Z;16.28
2020-12-17T15:36:48.317000Z;16.28
2020-12-17T15:37:48.598000Z;16.28
2020-12-17T15:38:48.966000Z;16.28
2020-12-17T15:39:49.312000Z;16.28
2020-12-17T15:40:49.625000Z;16.28
2020-12-17T15:41:49.984000Z;16.25
2020-12-17T15:41:50.035000Z;16.25
2020-12-17T15:42:50.297000Z;16.25
2020-12-17T15:43:50.593000Z;16.25
2020-12-17T15:44:50.950000Z;16.25
2020-12-17T15:45:00.576000Z;16.25
2020-12-17T15:45:51.281000Z;16.25
2020-12-17T15:46:51.622000Z;16.2099984
2020-12-17T15:46:51.630000Z;16.2099984
2020-12-17T15:47:51.892000Z;16.2099984
2020-12-17T15:48:52.186000Z;16.2099984
2020-12-17T15:49:52.482000Z;16.2099984
2020-12-17T15:50:52.761000Z;16.19
2020-12-17T15:50:52.767000Z;16.19
2020-12-17T15:51:52.962000Z;16.19
2020-12-17T15:52:53.293000Z;16.19
2020-12-17T15:53:53.595000Z;16.19
2020-12-17T15:54:53.887000Z;16.19
2020-12-17T15:55:54.186000Z;16.18
2020-12-17T15:55:54.205000Z;16.18
2020-12-17T15:56:54.407000Z;16.18
2020-12-17T15:57:54.704000Z;16.18
2020-12-17T15:58:54.942000Z;16.18
2020-12-17T15:59:55.155000Z;16.18
2020-12-17T16:00:00.163000Z;16.18
2020-12-17T16:00:00.577000Z;16.18
2020-12-17T16:00:55.365000Z;16.14
2020-12-17T16:00:55.372000Z;16.14
2020-12-17T16:01:55.651000Z;16.14
2020-12-17T16:02:55.866000Z;16.14
2020-12-17T16:03:56.158000Z;16.14
2020-12-17T16:04:56.463000Z;16.14
2020-12-17T16:05:56.748000Z;16.1299984
2020-12-17T16:05:56.775000Z;16.1299984
2020-12-17T16:06:56.956000Z;16.1299984
2020-12-17T16:07:57.239000Z;16.1299984
2020-12-17T16:08:57.552000Z;16.1299984
2020-12-17T16:09:57.820000Z;16.1299984
2020-12-17T16:10:58.122000Z;16.11
2020-12-17T16:10:58.154000Z;16.11
2020-12-17T16:11:58.414000Z;16.11
2020-12-17T16:12:58.694000Z;16.11
2020-12-17T16:13:58.909000Z;16.11
2020-12-17T16:14:59.105000Z;16.09
2020-12-17T16:14:59.112000Z;16.09
2020-12-17T16:15:00.579000Z;16.09
2020-12-17T16:15:59.364000Z;16.09
2020-12-17T16:16:59.593000Z;16.09
2020-12-17T16:17:59.802000Z;16.09
2020-12-17T16:19:00.052000Z;16.09
2020-12-17T16:20:00.236000Z;16.06
2020-12-17T16:20:00.245000Z;16.06
2020-12-17T16:21:00.405000Z;16.06
2020-12-17T16:22:16.689000Z;16.06
2020-12-17T16:23:10.754000Z;16.06
2020-12-17T16:24:01.784000Z;16.06
2020-12-17T16:25:08.011000Z;16.02
2020-12-17T16:25:08.033000Z;16.02
2020-12-17T16:26:01.415000Z;16.02
2020-12-17T16:27:09.108000Z;16.02
2020-12-17T16:28:09.996000Z;16.02
2020-12-17T16:29:06.737000Z;16.02
2020-12-17T16:30:00.580000Z;16.02
2020-12-17T16:30:05.640000Z;16.02
2020-12-17T16:31:07.692000Z;16.02
2020-12-17T16:32:11.262000Z;16.02
2020-12-17T16:33:02.894000Z;16.02
2020-12-17T16:34:03.121000Z;16.02
2020-12-17T16:35:03.292000Z;16.05
2020-12-17T16:35:03.297000Z;16.05
2020-12-17T16:36:03.500000Z;16.05
2020-12-17T16:37:03.709000Z;16.05
2020-12-17T16:38:04.011000Z;16.05
2020-12-17T16:39:11.580000Z;16.19
2020-12-17T16:39:11.582000Z;16.19
2020-12-17T16:40:07.456000Z;16.19
2020-12-17T16:41:07.935000Z;16.19
2020-12-17T16:42:08.349000Z;16.19
2020-12-17T16:43:08.723000Z;16.19
2020-12-17T16:44:09.017000Z;16.4599984
2020-12-17T16:44:09.020000Z;16.4599984
2020-12-17T16:45:06.032000Z;16.4599984
2020-12-17T16:45:09.298000Z;16.4599984
2020-12-17T16:46:09.634000Z;16.4599984
2020-12-17T16:47:10.034000Z;16.4599984
2020-12-17T16:48:12.878000Z;16.4599984
2020-12-17T16:49:12.721000Z;16.82
2020-12-17T16:49:12.741000Z;16.82
2020-12-17T16:50:13.061000Z;16.82
2020-12-17T16:51:13.329000Z;16.82
2020-12-17T16:52:13.606000Z;16.82
2020-12-17T16:53:13.877000Z;16.82
2020-12-17T16:54:14.235000Z;17.1
2020-12-17T16:54:14.241000Z;17.1
2020-12-17T16:55:14.532000Z;17.1
2020-12-17T16:56:14.817000Z;17.1
2020-12-17T16:57:15.094000Z;17.1
2020-12-17T16:58:15.416000Z;17.1
2020-12-17T16:59:15.659000Z;17.05
2020-12-17T16:59:15.664000Z;17.05
2020-12-17T17:00:00.036000Z;17.05
2020-12-17T17:00:00.167000Z;17.05
2020-12-17T17:00:16.045000Z;17.05
2020-12-17T17:01:16.429000Z;17.05
2020-12-17T17:02:16.751000Z;17.05
2020-12-17T17:03:18.082000Z;17.0400016
2020-12-17T17:03:18.100000Z;17.0400016
2020-12-17T17:04:18.398000Z;17.0400016
2020-12-17T17:05:18.749000Z;17.0400016
2020-12-17T17:06:19.110000Z;17.0400016
2020-12-17T17:07:19.419000Z;17.0400016
2020-12-17T17:08:19.779000Z;17.26
2020-12-17T17:08:19.819000Z;17.26
2020-12-17T17:09:20.080000Z;17.26
2020-12-17T17:10:20.309000Z;17.26
2020-12-17T17:11:20.473000Z;17.26
2020-12-17T17:12:20.645000Z;17.26
2020-12-17T17:13:20.805000Z;17.22
2020-12-17T17:13:20.822000Z;17.22
2020-12-17T17:14:21.037000Z;17.22
2020-12-17T17:15:00.039000Z;17.22
2020-12-17T17:15:21.272000Z;17.22
2020-12-17T17:16:21.508000Z;17.22
2020-12-17T17:17:21.725000Z;17.22
2020-12-17T17:18:22.018000Z;17.95
2020-12-17T17:18:22.071000Z;17.95
2020-12-17T17:19:22.425000Z;17.95
2020-12-17T17:20:22.783000Z;17.95
2020-12-17T17:21:23.126000Z;17.95
2020-12-17T17:22:23.417000Z;17.95
2020-12-17T17:23:23.880000Z;18.32
2020-12-17T17:23:23.907000Z;18.32
2020-12-17T17:24:24.245000Z;18.32
2020-12-17T17:25:24.630000Z;18.32
2020-12-17T17:26:25.090000Z;18.32
2020-12-17T17:27:25.520000Z;18.57
2020-12-17T17:27:25.527000Z;18.57
2020-12-17T17:28:25.817000Z;18.57
2020-12-17T17:29:26.058000Z;18.57
2020-12-17T17:30:00.042000Z;18.57
2020-12-17T17:30:26.351000Z;18.57
2020-12-17T17:31:26.728000Z;18.57
2020-12-17T17:32:26.975000Z;18.69
2020-12-17T17:32:26.982000Z;18.69
2020-12-17T17:33:27.316000Z;18.69
2020-12-17T17:34:27.517000Z;18.69
2020-12-17T17:35:27.725000Z;18.69
2020-12-17T17:36:27.929000Z;18.69
2020-12-17T17:37:28.316000Z;18.95
2020-12-17T17:37:28.364000Z;18.95
2020-12-17T17:38:28.527000Z;18.95
2020-12-17T17:39:28.752000Z;18.95
2020-12-17T17:40:28.971000Z;18.95
2020-12-17T17:41:29.645000Z;18.95
2020-12-17T17:42:30.582000Z;18.98
2020-12-17T17:42:30.591000Z;18.98
2020-12-17T17:43:30.756000Z;18.98
2020-12-17T17:44:30.946000Z;18.98
2020-12-17T17:45:00.046000Z;18.98
2020-12-17T17:45:31.161000Z;18.98
2020-12-17T17:46:31.379000Z;18.98
2020-12-17T17:47:31.573000Z;19.08
2020-12-17T17:47:31.588000Z;19.08
2020-12-17T17:48:31.802000Z;19.08
2020-12-17T17:49:32.035000Z;19.08
2020-12-17T17:50:32.265000Z;19.08
2020-12-17T17:51:32.460000Z;19.17
2020-12-17T17:51:32.473000Z;19.17
2020-12-17T17:52:32.683000Z;19.17
2020-12-17T17:53:32.908000Z;19.17
2020-12-17T17:54:33.145000Z;19.17
2020-12-17T17:55:33.344000Z;19.17
2020-12-17T17:56:33.571000Z;19.26
2020-12-17T17:56:33.588000Z;19.26
2020-12-17T17:57:33.801000Z;19.26
2020-12-17T17:58:33.996000Z;19.26
2020-12-17T17:59:34.201000Z;19.26
2020-12-17T18:00:00.048000Z;19.26
2020-12-17T18:00:00.170000Z;19.26
2020-12-17T18:00:34.469000Z;19.26
2020-12-17T18:01:34.668000Z;19.34
2020-12-17T18:01:35.238000Z;19.34
2020-12-17T18:02:34.902000Z;19.34
2020-12-17T18:03:35.128000Z;19.34
2020-12-17T18:04:35.358000Z;19.34
2020-12-17T18:05:35.593000Z;19.34
2020-12-17T18:06:35.837000Z;19.26
2020-12-17T18:06:35.845000Z;19.26
2020-12-17T18:07:36.058000Z;19.26
2020-12-17T18:08:36.272000Z;19.26
2020-12-17T18:09:36.491000Z;19.26
2020-12-17T18:10:36.724000Z;19.26
2020-12-17T18:11:36.961000Z;19.15
2020-12-17T18:11:36.966000Z;19.15
2020-12-17T18:12:37.167000Z;19.15
2020-12-17T18:13:37.388000Z;19.15
2020-12-17T18:14:37.621000Z;19.15
2020-12-17T18:15:00.050000Z;19.15
2020-12-17T18:15:37.871000Z;19.15
2020-12-17T18:16:38.121000Z;18.99
2020-12-17T18:16:38.128000Z;18.99
2020-12-17T18:17:38.336000Z;18.99
2020-12-17T18:18:38.554000Z;18.99
2020-12-17T18:19:38.763000Z;18.99
2020-12-17T18:20:38.966000Z;18.81
2020-12-17T18:20:38.989000Z;18.81
2020-12-17T18:21:39.172000Z;18.81
2020-12-17T18:22:39.383000Z;18.81
2020-12-17T18:23:39.626000Z;18.81
2020-12-17T18:24:39.849000Z;18.81
2020-12-17T18:25:40.102000Z;18.65
2020-12-17T18:25:40.126000Z;18.65
2020-12-17T18:26:40.290000Z;18.65
2020-12-17T18:27:40.457000Z;18.65
2020-12-17T18:28:40.651000Z;18.65
2020-12-17T18:29:40.854000Z;18.65
2020-12-17T18:30:00.054000Z;18.65
2020-12-17T18:30:41.128000Z;18.53
2020-12-17T18:30:41.139000Z;18.53
2020-12-17T18:31:41.314000Z;18.53
2020-12-17T18:32:41.521000Z;18.53
2020-12-17T18:33:41.815000Z;18.53
2020-12-17T18:34:42.475000Z;18.53
2020-12-17T18:35:42.694000Z;18.33
2020-12-17T18:35:42.816000Z;18.33
2020-12-17T18:36:42.911000Z;18.33
2020-12-17T18:37:43.178000Z;18.33
2020-12-17T18:38:43.427000Z;18.33
2020-12-17T18:39:43.656000Z;18.33
2020-12-17T18:40:43.875000Z;18.08
2020-12-17T18:40:43.881000Z;18.08
2020-12-17T18:41:44.129000Z;18.08
2020-12-17T18:42:44.345000Z;18.08
2020-12-17T18:43:44.546000Z;18.08
2020-12-17T18:44:44.775000Z;18.07
2020-12-17T18:44:44.838000Z;18.07
2020-12-17T18:45:01.641000Z;18.07
2020-12-17T18:45:44.987000Z;18.07
2020-12-17T18:46:45.188000Z;18.07
2020-12-17T18:47:45.378000Z;18.07
2020-12-17T18:48:45.598000Z;18.07
2020-12-17T18:49:45.842000Z;17.75
2020-12-17T18:49:45.856000Z;17.75
2020-12-17T18:50:46.045000Z;17.75
2020-12-17T18:51:46.258000Z;17.75
2020-12-17T18:52:46.499000Z;17.75
2020-12-17T18:53:46.707000Z;17.75
2020-12-17T18:54:46.955000Z;17.7900016
2020-12-17T18:54:46.980000Z;17.7900016
2020-12-17T18:55:47.390000Z;17.7900016
2020-12-17T18:56:49.874000Z;17.7900016
2020-12-17T18:57:50.089000Z;17.7900016
2020-12-17T18:58:50.267000Z;17.7900016
2020-12-17T18:59:50.445000Z;17.78
2020-12-17T18:59:50.509000Z;17.78
2020-12-17T19:00:00.174000Z;17.78
2020-12-17T19:00:00.643000Z;17.78
2020-12-17T19:00:50.615000Z;17.78
2020-12-17T19:01:50.780000Z;17.78
2020-12-17T19:02:51.002000Z;17.78
2020-12-17T19:03:51.243000Z;17.78
2020-12-17T19:04:51.450000Z;17.75
2020-12-17T19:04:51.489000Z;17.75
2020-12-17T19:05:52.971000Z;17.75
2020-12-17T19:06:53.327000Z;17.75
2020-12-17T19:07:53.544000Z;17.75
2020-12-17T19:08:53.778000Z;17.75
2020-12-17T19:09:53.997000Z;17.7
2020-12-17T19:09:54.005000Z;17.7
2020-12-17T19:10:54.243000Z;17.7
2020-12-17T19:11:54.474000Z;17.7
2020-12-17T19:12:54.709000Z;17.7
2020-12-17T19:13:54.916000Z;17.65
2020-12-17T19:13:54.922000Z;17.65
2020-12-17T19:14:55.117000Z;17.65
2020-12-17T19:15:01.097000Z;17.65
2020-12-17T19:15:55.341000Z;17.65
2020-12-17T19:16:55.562000Z;17.65
2020-12-17T19:17:55.783000Z;17.65
2020-12-17T19:18:56.002000Z;17.61
2020-12-17T19:18:56.036000Z;17.61
2020-12-17T19:19:56.240000Z;17.61
2020-12-17T19:20:56.470000Z;17.61
2020-12-17T19:21:56.682000Z;17.61
2020-12-17T19:22:56.891000Z;17.61
2020-12-17T19:23:57.111000Z;17.57
2020-12-17T19:23:57.117000Z;17.57
2020-12-17T19:24:57.342000Z;17.57
2020-12-17T19:25:57.554000Z;17.57
2020-12-17T19:26:57.754000Z;17.57
