time;value
2021-01-01T16:26:55.548000Z;16.92
2021-01-01T16:27:55.927000Z;16.8700016
2021-01-01T16:27:56.004000Z;16.8700016
2021-01-01T16:28:56.290000Z;16.8700016
2021-01-01T16:29:56.609000Z;16.8700016
2021-01-01T16:30:01.386000Z;16.8700016
2021-01-01T16:30:56.928000Z;16.8700016
2021-01-01T16:31:57.307000Z;16.8700016
2021-01-01T16:33:02.119000Z;16.8
2021-01-01T16:33:02.172000Z;16.8
2021-01-01T16:34:03.879000Z;16.8
2021-01-01T16:35:02.514000Z;16.8
2021-01-01T16:36:02.163000Z;16.8
2021-01-01T16:37:02.387000Z;16.8
2021-01-01T16:38:04.877000Z;16.75
2021-01-01T16:38:05.421000Z;16.75
2021-01-01T16:39:06.768000Z;16.75
2021-01-01T16:40:05.323000Z;16.75
2021-01-01T16:41:05.119000Z;16.75
2021-01-01T16:42:14.763000Z;16.7
2021-01-01T16:42:14.789000Z;16.7
2021-01-01T16:43:07.853000Z;16.7
2021-01-01T16:44:08.166000Z;16.7
2021-01-01T16:45:00.388000Z;16.7
2021-01-01T16:45:08.626000Z;16.7
2021-01-01T16:46:12.521000Z;16.7
2021-01-01T16:47:09.377000Z;16.65
2021-01-01T16:47:09.400000Z;16.65
2021-01-01T16:48:09.802000Z;16.65
2021-01-01T16:49:10.439000Z;16.65
2021-01-01T16:50:10.398000Z;16.65
2021-01-01T16:51:13.240000Z;16.65
2021-01-01T16:52:11.029000Z;16.6
2021-01-01T16:52:11.050000Z;16.6
2021-01-01T16:53:11.363000Z;16.6
2021-01-01T16:54:11.706000Z;16.6
2021-01-01T16:55:14.801000Z;16.6
2021-01-01T16:56:14.169000Z;16.6
2021-01-01T16:57:14.631000Z;16.55
2021-01-01T16:57:14.637000Z;16.55
2021-01-01T16:58:15.077000Z;16.55
2021-01-01T16:59:15.464000Z;16.55
2021-01-01T17:00:00.120000Z;16.55
2021-01-01T17:00:00.391000Z;16.55
2021-01-01T17:00:15.839000Z;16.55
2021-01-01T17:01:16.205000Z;16.55
2021-01-01T17:02:16.600000Z;16.5
2021-01-01T17:02:16.606000Z;16.5
2021-01-01T17:03:16.934000Z;16.5
2021-01-01T17:04:17.252000Z;16.5
2021-01-01T17:05:17.632000Z;16.5
2021-01-01T17:06:18.029000Z;16.5
2021-01-01T17:07:18.342000Z;16.45
2021-01-01T17:07:18.351000Z;16.45
2021-01-01T17:08:18.751000Z;16.45
2021-01-01T17:09:19.151000Z;16.45
2021-01-01T17:10:19.551000Z;16.45
2021-01-01T17:11:19.861000Z;16.45
2021-01-01T17:12:20.218000Z;16.42
2021-01-01T17:12:20.226000Z;16.42
2021-01-01T17:13:20.629000Z;16.42
2021-01-01T17:14:20.994000Z;16.42
2021-01-01T17:15:02.296000Z;16.42
2021-01-01T17:15:21.264000Z;16.42
2021-01-01T17:16:21.513000Z;16.42
2021-01-01T17:17:21.779000Z;16.3700016
2021-01-01T17:17:21.788000Z;16.3700016
2021-01-01T17:18:22.064000Z;16.3700016
2021-01-01T17:19:22.283000Z;16.3700016
2021-01-01T17:20:22.491000Z;16.3700016
2021-01-01T17:21:22.738000Z;16.33
2021-01-01T17:21:22.765000Z;16.33
2021-01-01T17:22:23.056000Z;16.33
2021-01-01T17:23:23.328000Z;16.33
2021-01-01T17:24:23.540000Z;16.33
2021-01-01T17:25:23.769000Z;16.33
2021-01-01T17:26:24.006000Z;16.2900016
2021-01-01T17:26:24.040000Z;16.2900016
2021-01-01T17:27:24.286000Z;16.2900016
2021-01-01T17:28:24.488000Z;16.2900016
2021-01-01T17:29:24.678000Z;16.2900016
2021-01-01T17:30:00.298000Z;16.2900016
2021-01-01T17:30:24.914000Z;16.2900016
2021-01-01T17:31:25.130000Z;16.25
2021-01-01T17:31:25.159000Z;16.25
2021-01-01T17:32:25.517000Z;16.25
2021-01-01T17:33:25.807000Z;16.25
2021-01-01T17:34:26.054000Z;16.25
2021-01-01T17:35:26.353000Z;16.25
2021-01-01T17:36:26.571000Z;16.22
2021-01-01T17:36:26.580000Z;16.22
2021-01-01T17:37:26.950000Z;16.22
2021-01-01T17:38:27.209000Z;16.22
2021-01-01T17:39:27.505000Z;16.22
2021-01-01T17:40:27.706000Z;16.22
2021-01-01T17:41:27.928000Z;16.19
2021-01-01T17:41:27.964000Z;16.19
2021-01-01T17:42:28.195000Z;16.19
2021-01-01T17:43:28.407000Z;16.19
2021-01-01T17:44:28.633000Z;16.19
2021-01-01T17:45:00.300000Z;16.19
2021-01-01T17:45:28.833000Z;16.19
2021-01-01T17:46:29.055000Z;16.15
2021-01-01T17:46:29.063000Z;16.15
2021-01-01T17:47:29.309000Z;16.15
2021-01-01T17:48:29.489000Z;16.15
2021-01-01T17:49:29.678000Z;16.15
2021-01-01T17:50:29.873000Z;16.15
2021-01-01T17:51:30.093000Z;16.11
2021-01-01T17:51:30.101000Z;16.11
2021-01-01T17:52:30.426000Z;16.11
2021-01-01T17:53:30.777000Z;16.11
2021-01-01T17:54:31.166000Z;16.11
2021-01-01T17:55:31.554000Z;16.11
2021-01-01T17:56:31.901000Z;16.07
2021-01-01T17:56:31.908000Z;16.07
2021-01-01T17:57:32.850000Z;16.07
2021-01-01T17:58:34.719000Z;16.07
2021-01-01T17:59:33.921000Z;16.07
2021-01-01T18:00:02.940000Z;16.07
2021-01-01T18:00:02.941000Z;16.07
2021-01-01T18:00:34.108000Z;16.07
2021-01-01T18:01:34.336000Z;16.0400016
2021-01-01T18:01:34.342000Z;16.0400016
2021-01-01T18:02:34.664000Z;16.0400016
2021-01-01T18:03:35.069000Z;16.0400016
2021-01-01T18:04:35.269000Z;16.0400016
2021-01-01T18:05:35.515000Z;16.0400016
2021-01-01T18:06:35.711000Z;16.01
2021-01-01T18:06:35.873000Z;16.01
2021-01-01T18:07:36.020000Z;16.01
2021-01-01T18:08:36.203000Z;16.01
2021-01-01T18:09:36.389000Z;16.01
2021-01-01T18:10:36.600000Z;15.97
2021-01-01T18:10:36.607000Z;15.97
2021-01-01T18:11:37.029000Z;15.97
2021-01-01T18:12:37.250000Z;15.97
2021-01-01T18:13:37.453000Z;15.97
2021-01-01T18:14:37.648000Z;15.97
2021-01-01T18:15:00.942000Z;15.97
2021-01-01T18:15:37.841000Z;15.93
2021-01-01T18:15:38.231000Z;15.93
2021-01-01T18:16:38.936000Z;15.93
2021-01-01T18:17:39.159000Z;15.93
2021-01-01T18:18:39.397000Z;15.93
2021-01-01T18:19:39.612000Z;15.93
2021-01-01T18:20:39.842000Z;15.89
2021-01-01T18:20:39.855000Z;15.89
2021-01-01T18:21:40.070000Z;15.89
2021-01-01T18:22:40.290000Z;15.89
2021-01-01T18:23:40.518000Z;15.89
2021-01-01T18:24:40.742000Z;15.89
2021-01-01T18:25:40.941000Z;15.84
2021-01-01T18:25:40.972000Z;15.84
2021-01-01T18:26:41.202000Z;15.84
2021-01-01T18:27:41.397000Z;15.84
2021-01-01T18:28:41.590000Z;15.84
2021-01-01T18:29:41.788000Z;15.84
2021-01-01T18:30:01.440000Z;15.84
2021-01-01T18:30:41.980000Z;15.83
2021-01-01T18:30:42.033000Z;15.83
2021-01-01T18:31:42.214000Z;15.83
2021-01-01T18:32:42.379000Z;15.83
2021-01-01T18:33:42.545000Z;15.83
2021-01-01T18:34:42.758000Z;15.83
2021-01-01T18:35:42.992000Z;15.79
2021-01-01T18:35:42.999000Z;15.79
2021-01-01T18:36:43.285000Z;15.79
2021-01-01T18:37:43.477000Z;15.79
2021-01-01T18:38:43.668000Z;15.79
2021-01-01T18:39:43.903000Z;15.79
2021-01-01T18:40:44.128000Z;15.74
2021-01-01T18:40:44.134000Z;15.74
2021-01-01T18:41:44.437000Z;15.74
2021-01-01T18:42:44.758000Z;15.74
2021-01-01T18:43:45.008000Z;15.74
2021-01-01T18:44:45.282000Z;15.74
2021-01-01T18:45:01.354000Z;15.74
2021-01-01T18:45:45.508000Z;15.74
2021-01-01T18:46:45.743000Z;15.74
2021-01-01T18:47:45.924000Z;15.74
2021-01-01T18:48:46.108000Z;15.74
2021-01-01T18:49:46.343000Z;15.74
2021-01-01T18:50:46.563000Z;15.67
2021-01-01T18:50:46.645000Z;15.67
2021-01-01T18:51:47.320000Z;15.67
2021-01-01T18:52:51.921000Z;15.67
2021-01-01T18:53:52.599000Z;15.67
2021-01-01T18:54:53.419000Z;15.64
2021-01-01T18:54:53.445000Z;15.64
2021-01-01T18:55:53.791000Z;15.64
2021-01-01T18:56:54.238000Z;15.64
2021-01-01T18:57:54.627000Z;15.64
2021-01-01T18:58:54.931000Z;15.64
2021-01-01T18:59:55.266000Z;15.63
2021-01-01T18:59:55.272000Z;15.63
2021-01-01T19:00:00.357000Z;15.63
2021-01-01T19:00:02.025000Z;15.63
2021-01-01T19:00:55.607000Z;15.63
2021-01-01T19:01:55.928000Z;15.63
2021-01-01T19:02:56.199000Z;15.63
2021-01-01T19:03:56.481000Z;15.63
2021-01-01T19:04:56.822000Z;15.61
2021-01-01T19:04:56.828000Z;15.61
2021-01-01T19:05:57.161000Z;15.61
2021-01-01T19:06:57.555000Z;15.61
2021-01-01T19:07:57.843000Z;15.61
2021-01-01T19:08:58.090000Z;15.61
2021-01-01T19:09:58.419000Z;15.58
2021-01-01T19:09:58.425000Z;15.58
2021-01-01T19:10:58.815000Z;15.58
2021-01-01T19:11:59.096000Z;15.58
2021-01-01T19:12:59.320000Z;15.58
2021-01-01T19:13:59.543000Z;15.58
2021-01-01T19:14:59.821000Z;15.54
2021-01-01T19:14:59.829000Z;15.54
2021-01-01T19:15:00.360000Z;15.54
2021-01-01T19:16:00.335000Z;15.54
2021-01-01T19:17:00.780000Z;15.54
2021-01-01T19:18:03.447000Z;15.54
2021-01-01T19:19:01.539000Z;15.54
2021-01-01T19:20:01.818000Z;15.51
2021-01-01T19:20:01.827000Z;15.51
2021-01-01T19:21:02.348000Z;15.51
2021-01-01T19:22:02.686000Z;15.51
2021-01-01T19:23:03.059000Z;15.51
2021-01-01T19:24:07.743000Z;15.51
2021-01-01T19:25:05.614000Z;15.48
2021-01-01T19:25:05.634000Z;15.48
2021-01-01T19:26:04.392000Z;15.48
2021-01-01T19:27:04.783000Z;15.48
2021-01-01T19:28:05.182000Z;15.48
2021-01-01T19:29:05.517000Z;15.48
2021-01-01T19:30:00.362000Z;15.48
2021-01-01T19:30:05.897000Z;15.46
2021-01-01T19:30:05.916000Z;15.46
2021-01-01T19:31:06.388000Z;15.46
2021-01-01T19:32:06.699000Z;15.46
2021-01-01T19:33:07.081000Z;15.46
2021-01-01T19:34:16.592000Z;15.46
2021-01-01T19:35:11.282000Z;15.43
2021-01-01T19:35:11.306000Z;15.43
2021-01-01T19:36:10.037000Z;15.43
2021-01-01T19:37:10.266000Z;15.43
2021-01-01T19:38:10.512000Z;15.43
2021-01-01T19:39:10.765000Z;15.4
2021-01-01T19:39:10.771000Z;15.4
2021-01-01T19:40:11.052000Z;15.4
2021-01-01T19:41:11.250000Z;15.4
2021-01-01T19:42:11.469000Z;15.4
2021-01-01T19:43:11.684000Z;15.4
2021-01-01T19:44:20.448000Z;15.37
2021-01-01T19:44:20.489000Z;15.37
2021-01-01T19:45:00.364000Z;15.37
2021-01-01T19:45:19.234000Z;15.37
2021-01-01T19:46:19.451000Z;15.37
2021-01-01T19:47:19.676000Z;15.37
2021-01-01T19:48:19.908000Z;15.37
2021-01-01T19:49:20.125000Z;15.36
2021-01-01T19:49:20.131000Z;15.36
2021-01-01T19:50:20.398000Z;15.36
2021-01-01T19:51:20.616000Z;15.36
2021-01-01T19:52:20.850000Z;15.36
2021-01-01T19:53:21.062000Z;15.36
2021-01-01T19:54:21.281000Z;15.33
2021-01-01T19:54:21.295000Z;15.33
2021-01-01T19:55:21.533000Z;15.33
2021-01-01T19:56:21.726000Z;15.33
2021-01-01T19:57:21.920000Z;15.33
2021-01-01T19:58:22.100000Z;15.33
2021-01-01T19:59:22.275000Z;15.3
2021-01-01T19:59:22.281000Z;15.3
2021-01-01T20:00:00.030000Z;15.3
2021-01-01T20:00:00.368000Z;15.3
2021-01-01T20:00:22.530000Z;15.3
2021-01-01T20:01:22.754000Z;15.3
2021-01-01T20:02:22.974000Z;15.3
2021-01-01T20:03:23.193000Z;15.3
2021-01-01T20:04:23.411000Z;15.27
2021-01-01T20:04:23.437000Z;15.27
2021-01-01T20:05:23.694000Z;15.27
2021-01-01T20:06:23.902000Z;15.27
2021-01-01T20:07:24.144000Z;15.27
2021-01-01T20:08:24.342000Z;15.27
2021-01-01T20:09:24.543000Z;15.24
2021-01-01T20:09:24.552000Z;15.24
2021-01-01T20:10:25.333000Z;15.24
2021-01-01T20:11:25.546000Z;15.24
2021-01-01T20:12:25.743000Z;15.24
2021-01-01T20:13:25.979000Z;15.24
2021-01-01T20:14:26.205000Z;15.22
2021-01-01T20:14:26.218000Z;15.22
2021-01-01T20:15:13.549000Z;15.22
2021-01-01T20:15:26.455000Z;15.22
2021-01-01T20:16:26.696000Z;15.22
2021-01-01T20:17:26.926000Z;15.22
2021-01-01T20:18:27.174000Z;15.22
2021-01-01T20:19:27.406000Z;15.19
2021-01-01T20:19:27.419000Z;15.19
2021-01-01T20:20:27.725000Z;15.19
2021-01-01T20:21:27.963000Z;15.19
2021-01-01T20:22:28.184000Z;15.19
2021-01-01T20:23:28.469000Z;15.19
2021-01-01T20:24:28.775000Z;15.16
2021-01-01T20:24:28.782000Z;15.16
2021-01-01T20:25:29.100000Z;15.16
2021-01-01T20:26:29.277000Z;15.16
2021-01-01T20:27:29.492000Z;15.16
2021-01-01T20:28:29.780000Z;15.13
2021-01-01T20:28:29.802000Z;15.13
2021-01-01T20:29:30.154000Z;15.13
2021-01-01T20:30:00.552000Z;15.13
2021-01-01T20:30:30.480000Z;15.13
2021-01-01T20:31:30.736000Z;15.13
2021-01-01T20:32:30.984000Z;15.13
2021-01-01T20:33:31.249000Z;15.08
2021-01-01T20:33:31.272000Z;15.08
2021-01-01T20:34:31.564000Z;15.08
2021-01-01T20:35:31.914000Z;15.08
2021-01-01T20:36:32.180000Z;15.08
2021-01-01T20:37:32.393000Z;15.08
2021-01-01T20:38:32.604000Z;15.05
2021-01-01T20:38:32.610000Z;15.05
2021-01-01T20:39:32.947000Z;15.05
2021-01-01T20:40:33.168000Z;15.05
2021-01-01T20:41:33.410000Z;15.05
2021-01-01T20:42:33.641000Z;15.05
2021-01-01T20:43:33.866000Z;15.05
2021-01-01T20:44:34.105000Z;15.05
2021-01-01T20:45:00.555000Z;15.05
2021-01-01T20:45:34.333000Z;15.05
2021-01-01T20:46:34.559000Z;15.05
2021-01-01T20:47:34.785000Z;15.05
2021-01-01T20:48:35.004000Z;15.01
2021-01-01T20:48:35.010000Z;15.01
2021-01-01T20:49:35.259000Z;15.01
2021-01-01T20:50:35.493000Z;15.01
2021-01-01T20:51:35.698000Z;15.01
2021-01-01T20:52:35.912000Z;15.01
2021-01-01T20:53:36.155000Z;15.0
2021-01-01T20:53:36.172000Z;15.0
2021-01-01T20:54:36.512000Z;15.0
2021-01-01T20:55:36.741000Z;15.0
2021-01-01T20:56:36.975000Z;15.0
2021-01-01T20:57:37.191000Z;15.0
2021-01-01T20:58:37.428000Z;14.98
2021-01-01T20:58:37.484000Z;14.98
2021-01-01T20:59:37.958000Z;14.98
2021-01-01T21:00:00.034000Z;14.98
2021-01-01T21:00:05.300000Z;14.98
2021-01-01T21:00:38.176000Z;14.98
2021-01-01T21:01:38.408000Z;14.98
2021-01-01T21:02:38.594000Z;14.98
2021-01-01T21:03:38.760000Z;14.95
2021-01-01T21:03:38.797000Z;14.95
2021-01-01T21:04:39.043000Z;14.95
2021-01-01T21:05:39.236000Z;14.95
2021-01-01T21:06:39.467000Z;14.95
2021-01-01T21:07:39.719000Z;14.95
2021-01-01T21:08:39.953000Z;14.94
2021-01-01T21:08:39.959000Z;14.94
2021-01-01T21:09:40.231000Z;14.94
2021-01-01T21:10:40.480000Z;14.94
2021-01-01T21:11:40.762000Z;14.94
2021-01-01T21:12:41.046000Z;14.94
2021-01-01T21:13:41.239000Z;14.91
2021-01-01T21:13:41.247000Z;14.91
2021-01-01T21:14:41.538000Z;14.91
2021-01-01T21:15:00.303000Z;14.91
2021-01-01T21:15:41.827000Z;14.91
2021-01-01T21:16:42.065000Z;14.91
2021-01-01T21:17:42.274000Z;14.9
2021-01-01T21:17:42.326000Z;14.9
2021-01-01T21:18:42.502000Z;14.9
2021-01-01T21:19:42.693000Z;14.9
2021-01-01T21:20:42.925000Z;14.9
2021-01-01T21:21:43.152000Z;14.9
2021-01-01T21:22:43.363000Z;14.87
2021-01-01T21:22:43.373000Z;14.87
2021-01-01T21:23:43.649000Z;14.87
2021-01-01T21:24:44.002000Z;14.87
2021-01-01T21:25:44.202000Z;14.87
2021-01-01T21:26:44.393000Z;14.87
2021-01-01T21:27:44.688000Z;14.86
2021-01-01T21:27:44.809000Z;14.86
2021-01-01T21:28:45.132000Z;14.86
2021-01-01T21:29:45.352000Z;14.86
2021-01-01T21:30:00.307000Z;14.86
2021-01-01T21:30:45.556000Z;14.86
2021-01-01T21:31:45.814000Z;14.86
2021-01-01T21:32:46.135000Z;14.83
2021-01-01T21:32:46.150000Z;14.83
2021-01-01T21:33:46.451000Z;14.83
2021-01-01T21:34:46.740000Z;14.83
2021-01-01T21:35:47.050000Z;14.83
2021-01-01T21:36:47.317000Z;14.83
2021-01-01T21:37:47.608000Z;15.76
2021-01-01T21:37:47.615000Z;15.76
2021-01-01T21:38:47.888000Z;15.76
2021-01-01T21:39:48.102000Z;15.76
2021-01-01T21:40:48.304000Z;15.76
2021-01-01T21:41:48.509000Z;15.76
2021-01-01T21:42:48.731000Z;17.09
2021-01-01T21:42:48.739000Z;17.09
2021-01-01T21:43:48.951000Z;17.09
2021-01-01T21:44:49.172000Z;17.09
2021-01-01T21:45:00.311000Z;17.09
2021-01-01T21:45:49.369000Z;17.09
2021-01-01T21:46:49.568000Z;17.09
2021-01-01T21:47:49.791000Z;18.32
2021-01-01T21:47:49.807000Z;18.32
2021-01-01T21:48:50.045000Z;18.32
2021-01-01T21:49:50.317000Z;18.32
2021-01-01T21:50:50.549000Z;18.32
2021-01-01T21:51:50.768000Z;18.32
2021-01-01T21:52:51.004000Z;17.61
2021-01-01T21:52:51.011000Z;17.61
2021-01-01T21:53:51.274000Z;17.61
2021-01-01T21:54:51.486000Z;17.61
2021-01-01T21:55:51.699000Z;17.61
2021-01-01T21:56:51.916000Z;17.61
2021-01-01T21:57:52.102000Z;17.09
2021-01-01T21:57:52.114000Z;17.09
2021-01-01T21:58:52.344000Z;17.09
2021-01-01T21:59:52.514000Z;17.09
2021-01-01T22:00:00.043000Z;17.09
2021-01-01T22:00:00.313000Z;17.09
2021-01-01T22:00:52.722000Z;17.09
2021-01-01T22:01:52.964000Z;17.09
2021-01-01T22:02:53.192000Z;16.67
2021-01-01T22:02:53.199000Z;16.67
2021-01-01T22:03:53.425000Z;16.67
2021-01-01T22:04:53.679000Z;16.67
2021-01-01T22:05:53.886000Z;16.67
2021-01-01T22:06:54.093000Z;16.36
2021-01-01T22:06:54.099000Z;16.36
2021-01-01T22:07:54.349000Z;16.36
2021-01-01T22:08:54.572000Z;16.36
2021-01-01T22:09:54.806000Z;16.36
2021-01-01T22:10:54.992000Z;16.36
2021-01-01T22:11:55.201000Z;16.17
2021-01-01T22:11:55.243000Z;16.17
2021-01-01T22:12:55.494000Z;16.17
2021-01-01T22:13:55.697000Z;16.17
2021-01-01T22:14:55.918000Z;16.17
2021-01-01T22:15:15.413000Z;16.17
2021-01-01T22:15:56.124000Z;16.17
2021-01-01T22:16:56.322000Z;16.0
2021-01-01T22:16:56.396000Z;16.0
2021-01-01T22:17:56.650000Z;16.0
2021-01-01T22:18:56.850000Z;16.0
2021-01-01T22:19:57.021000Z;16.0
2021-01-01T22:20:57.233000Z;16.0
2021-01-01T22:21:57.450000Z;15.86
2021-01-01T22:21:57.456000Z;15.86
2021-01-01T22:22:57.708000Z;15.86
2021-01-01T22:23:57.944000Z;15.86
2021-01-01T22:24:58.173000Z;15.86
2021-01-01T22:25:58.398000Z;15.86
2021-01-01T22:26:58.610000Z;15.76
2021-01-01T22:26:58.617000Z;15.76
2021-01-01T22:27:58.858000Z;15.76
2021-01-01T22:28:59.061000Z;15.76
2021-01-01T22:29:59.275000Z;15.76
2021-01-01T22:30:00.415000Z;15.76
2021-01-01T22:30:59.506000Z;15.76
2021-01-01T22:31:59.704000Z;15.72
2021-01-01T22:31:59.740000Z;15.72
2021-01-01T22:32:59.960000Z;15.72
2021-01-01T22:34:00.173000Z;15.72
2021-01-01T22:35:00.407000Z;15.72
2021-01-01T22:36:01.209000Z;15.72
2021-01-01T22:37:01.150000Z;15.67
2021-01-01T22:37:01.170000Z;15.67
2021-01-01T22:38:01.147000Z;15.67
2021-01-01T22:39:08.616000Z;15.67
2021-01-01T22:40:09.682000Z;15.67
2021-01-01T22:41:01.863000Z;15.67
2021-01-01T22:42:18.701000Z;15.63
2021-01-01T22:42:18.745000Z;15.63
2021-01-01T22:43:03.947000Z;15.63
2021-01-01T22:44:04.178000Z;15.63
2021-01-01T22:45:00.418000Z;15.63
2021-01-01T22:45:04.383000Z;15.63
2021-01-01T22:46:19.717000Z;15.63
2021-01-01T22:47:04.851000Z;15.54
2021-01-01T22:47:04.855000Z;15.54
2021-01-01T22:48:05.099000Z;15.54
2021-01-01T22:49:17.325000Z;15.54
2021-01-01T22:50:05.545000Z;15.54
2021-01-01T22:51:05.771000Z;15.54
2021-01-01T22:52:06Z;15.5
2021-01-01T22:52:06.006000Z;15.5
2021-01-01T22:53:06.288000Z;15.5
2021-01-01T22:54:06.529000Z;15.5
2021-01-01T22:55:06.756000Z;15.5
2021-01-01T22:56:06.982000Z;15.44
2021-01-01T22:56:06.986000Z;15.44
2021-01-01T22:57:07.242000Z;15.44
2021-01-01T22:58:07.457000Z;15.44
2021-01-01T22:59:07.683000Z;15.44
2021-01-01T23:00:00.048000Z;15.44
2021-01-01T23:00:00.421000Z;15.44
2021-01-01T23:00:07.887000Z;15.44
2021-01-01T23:01:08.087000Z;15.41
2021-01-01T23:01:08.093000Z;15.41
2021-01-01T23:02:08.351000Z;15.41
2021-01-01T23:03:08.573000Z;15.41
2021-01-01T23:04:08.772000Z;15.41
2021-01-01T23:05:09.002000Z;15.41
2021-01-01T23:06:09.219000Z;15.35
2021-01-01T23:06:09.223000Z;15.35
2021-01-01T23:07:09.471000Z;15.35
2021-01-01T23:08:09.666000Z;15.35
2021-01-01T23:09:09.874000Z;15.35
2021-01-01T23:10:10.166000Z;15.35
2021-01-01T23:11:10.381000Z;15.3
2021-01-01T23:11:10.389000Z;15.3
2021-01-01T23:12:10.641000Z;15.3
2021-01-01T23:13:10.855000Z;15.3
2021-01-01T23:14:11.089000Z;15.3
2021-01-01T23:15:00.423000Z;15.3
2021-01-01T23:15:11.302000Z;15.3
2021-01-01T23:16:11.527000Z;15.28
2021-01-01T23:16:11.533000Z;15.28
2021-01-01T23:17:11.778000Z;15.28
2021-01-01T23:18:11.946000Z;15.28
2021-01-01T23:19:12.112000Z;15.28
2021-01-01T23:20:12.283000Z;15.28
2021-01-01T23:21:12.447000Z;15.23
2021-01-01T23:21:12.492000Z;15.23
2021-01-01T23:22:12.676000Z;15.23
2021-01-01T23:23:12.900000Z;15.23
2021-01-01T23:24:13.084000Z;15.23
2021-01-01T23:25:13.301000Z;15.23
2021-01-01T23:26:13.514000Z;15.2
2021-01-01T23:26:13.520000Z;15.2
2021-01-01T23:27:13.762000Z;15.2
2021-01-01T23:28:13.953000Z;15.2
2021-01-01T23:29:14.179000Z;15.2
2021-01-01T23:30:00.424000Z;15.2
2021-01-01T23:30:14.415000Z;15.2
2021-01-01T23:31:16.164000Z;15.17
2021-01-01T23:31:16.169000Z;15.17
2021-01-01T23:32:16.545000Z;15.17
2021-01-01T23:33:17.138000Z;15.17
2021-01-01T23:34:17.485000Z;15.17
2021-01-01T23:35:17.720000Z;15.17
2021-01-01T23:36:17.915000Z;15.12
2021-01-01T23:36:17.923000Z;15.12
2021-01-01T23:37:18.166000Z;15.12
2021-01-01T23:38:18.396000Z;15.12
2021-01-01T23:39:18.621000Z;15.12
2021-01-01T23:40:18.823000Z;15.12
2021-01-01T23:41:19.032000Z;15.1
2021-01-01T23:41:19.039000Z;15.1
2021-01-01T23:42:19.279000Z;15.1
2021-01-01T23:43:19.476000Z;15.1
2021-01-01T23:44:19.696000Z;15.1
2021-01-01T23:45:01.441000Z;15.1
2021-01-01T23:45:19.929000Z;15.09
2021-01-01T23:45:19.935000Z;15.09
2021-01-01T23:46:20.766000Z;15.09
2021-01-01T23:47:20.998000Z;15.09
2021-01-01T23:48:21.205000Z;15.09
2021-01-01T23:49:21.525000Z;15.09
2021-01-01T23:50:21.780000Z;15.04
2021-01-01T23:50:21.805000Z;15.04
2021-01-01T23:51:22.242000Z;15.04
2021-01-01T23:52:22.725000Z;15.04
2021-01-01T23:53:23.116000Z;15.04
2021-01-01T23:54:23.483000Z;15.04
2021-01-01T23:55:23.902000Z;14.98
2021-01-01T23:55:23.922000Z;14.98
2021-01-01T23:56:24.218000Z;14.98
2021-01-01T23:57:24.490000Z;14.98
2021-01-01T23:58:24.813000Z;14.98
2021-01-01T23:59:25.077000Z;14.98
2021-01-02T00:00:00.056000Z;14.98
2021-01-02T00:00:01.570000Z;14.98
2021-01-02T00:00:25.345000Z;14.93
2021-01-02T00:00:25.352000Z;14.93
2021-01-02T00:01:25.661000Z;14.93
2021-01-02T00:02:25.907000Z;14.93
2021-01-02T00:03:26.157000Z;14.93
2021-01-02T00:04:26.382000Z;14.93
2021-01-02T00:05:26.620000Z;14.89
2021-01-02T00:05:26.642000Z;14.89
2021-01-02T00:06:26.870000Z;14.89
2021-01-02T00:07:27.048000Z;14.89
2021-01-02T00:08:27.252000Z;14.89
2021-01-02T00:09:27.513000Z;14.89
2021-01-02T00:10:27.768000Z;14.87
2021-01-02T00:10:27.869000Z;14.87
2021-01-02T00:11:28.115000Z;14.87
2021-01-02T00:12:28.328000Z;14.87
2021-01-02T00:13:28.559000Z;14.87
2021-01-02T00:14:28.721000Z;14.87
2021-01-02T00:15:01.435000Z;14.87
2021-01-02T00:15:28.914000Z;14.82
2021-01-02T00:15:28.920000Z;14.82
2021-01-02T00:16:29.146000Z;14.82
2021-01-02T00:17:29.313000Z;14.82
2021-01-02T00:18:29.491000Z;14.82
2021-01-02T00:19:29.773000Z;14.82
2021-01-02T00:20:30.049000Z;14.79
2021-01-02T00:20:30.093000Z;14.79
2021-01-02T00:21:30.355000Z;14.79
2021-01-02T00:22:30.529000Z;14.79
2021-01-02T00:23:30.771000Z;14.79
2021-01-02T00:24:31.049000Z;14.79
2021-01-02T00:25:31.336000Z;14.77
2021-01-02T00:25:31.342000Z;14.77
2021-01-02T00:26:31.607000Z;14.77
2021-01-02T00:27:31.899000Z;14.77
2021-01-02T00:28:32.123000Z;14.77
2021-01-02T00:29:32.327000Z;14.77
2021-01-02T00:30:01.476000Z;14.77
2021-01-02T00:30:32.550000Z;14.73
2021-01-02T00:30:32.557000Z;14.73
2021-01-02T00:31:32.859000Z;14.73
2021-01-02T00:32:33.247000Z;14.73
2021-01-02T00:33:33.449000Z;14.73
2021-01-02T00:34:33.634000Z;14.72
2021-01-02T00:34:33.673000Z;14.72
2021-01-02T00:35:33.883000Z;14.72
2021-01-02T00:36:34.063000Z;14.72
2021-01-02T00:37:34.236000Z;14.72
2021-01-02T00:38:34.474000Z;14.72
2021-01-02T00:39:34.693000Z;14.68
2021-01-02T00:39:34.707000Z;14.68
2021-01-02T00:40:34.893000Z;14.68
2021-01-02T00:41:35.089000Z;14.68
2021-01-02T00:42:35.412000Z;14.68
